id,predicted
24794,0.0767899602651596
24795,0.014892684295773506
24797,0.6718090176582336
24801,0.07036890089511871
24802,0.07439834624528885
24803,0.6612192392349243
24805,0.12058638781309128
24812,0.01781323179602623
24814,0.038022272288799286
24818,0.027957167476415634
24820,0.08328673988580704
24823,0.7673513293266296
24825,0.07233567535877228
24826,0.16091614961624146
24827,0.19448493421077728
24832,0.028480345383286476
24833,0.013882908970117569
24835,0.09597296267747879
24838,0.020334074273705482
24839,0.03450017049908638
24842,0.01984669454395771
24847,0.03474710136651993
24848,0.1485697627067566
24852,0.02780298702418804
24856,0.02225876785814762
24858,0.02512345090508461
24870,0.09413568675518036
24871,0.08812574297189713
24873,0.014046239666640759
24874,0.08168302476406097
24876,0.15084220468997955
24877,0.09024431556463242
24878,0.07963838428258896
24881,0.013425291515886784
24885,0.12451130896806717
24889,0.05461079254746437
24890,0.147128164768219
24893,0.1486952155828476
24897,0.1411697268486023
24903,0.0469902865588665
24906,0.030196046456694603
24912,0.014352199621498585
24913,0.05063116177916527
24914,0.11698327213525772
24922,0.0727091059088707
24925,0.614456295967102
24927,0.07216982543468475
24934,0.04319391027092934
24935,0.03449662774801254
24936,0.022799957543611526
24937,0.06431830674409866
24940,0.013157122768461704
24943,0.5668376088142395
24948,0.18285660445690155
24949,0.022949228063225746
24950,0.07833224534988403
24952,0.5580538511276245
24953,0.16833928227424622
24955,0.024821696802973747
24958,0.025333262979984283
24960,0.08351000398397446
24961,0.25751927495002747
24962,0.13792942464351654
24966,0.10101193934679031
24973,0.25035178661346436
24974,0.01369247306138277
24977,0.08005695790052414
24984,0.011890998110175133
24986,0.025872591882944107
24987,0.013440776616334915
24988,0.05899513140320778
25000,0.6680936217308044
25002,0.7988930940628052
25005,0.19910745322704315
25009,0.24934765696525574
25011,0.10484540462493896
25019,0.16928796470165253
25023,0.18092776834964752
25028,0.017110448330640793
25030,0.07729676365852356
25032,0.029499119147658348
25034,0.2676489055156708
25035,0.028367692604660988
25038,0.06495451182126999
25039,0.7157008051872253
25040,0.04899141937494278
25042,0.1671465039253235
25045,0.5971720814704895
25048,0.08167817443609238
25051,0.08157483488321304
25053,0.09890376776456833
25054,0.05060580372810364
25056,0.1746015101671219
25063,0.21652129292488098
25066,0.7354133725166321
25069,0.01222072821110487
25072,0.12065989524126053
25074,0.020932193845510483
25075,0.1369953155517578
25082,0.0642549991607666
25083,0.13428671658039093
25086,0.03540245071053505
25087,0.024799201637506485
25088,0.1763811558485031
25090,0.023006808012723923
25097,0.09745542705059052
25099,0.24842394888401031
25100,0.060841869562864304
25101,0.952724277973175
25102,0.07434333860874176
25109,0.0909203290939331
25112,0.05231329798698425
25115,0.02466023713350296
25121,0.1443830281496048
25122,0.0254193227738142
25132,0.060411978513002396
25136,0.021419813856482506
25137,0.07915754616260529
25140,0.7784398198127747
25141,0.022165600210428238
25142,0.09181905537843704
25147,0.26361215114593506
25148,0.08636035770177841
25150,0.025174053385853767
25153,0.034759290516376495
25154,0.054524097591638565
25155,0.03608730435371399
25157,0.012385311536490917
25158,0.7126737833023071
25160,0.020323893055319786
25161,0.04182269051671028
25162,0.12289708852767944
25163,0.06018597260117531
25165,0.9397927522659302
25166,0.04584397003054619
25168,0.013784980401396751
25169,0.12545384466648102
25170,0.13615237176418304
25173,0.2890790104866028
25176,0.020900001749396324
25177,0.07809974998235703
25181,0.6587131023406982
25182,0.08701600879430771
25183,0.9401710033416748
25184,0.18821926414966583
25185,0.5375202894210815
25188,0.077076755464077
25190,0.020557826384902
25192,0.02535998448729515
25193,0.03196164593100548
25194,0.0653744712471962
25200,0.0786745548248291
25202,0.027306431904435158
25211,0.06803318858146667
25221,0.17948347330093384
25226,0.12471271306276321
25228,0.11340494453907013
25229,0.0996045246720314
25234,0.03194236010313034
25239,0.020439239218831062
25243,0.18731078505516052
25244,0.20293676853179932
25257,0.016121814027428627
25258,0.5222882032394409
25263,0.031824201345443726
25265,0.031366050243377686
25267,0.21228502690792084
25268,0.05710338056087494
25270,0.021852919831871986
25271,0.015989916399121284
25279,0.037957970052957535
25283,0.16347482800483704
25286,0.9408360123634338
25287,0.02094624936580658
25289,0.12928318977355957
25293,0.05411135032773018
25295,0.16708412766456604
25298,0.03420903906226158
25302,0.01378799881786108
25303,0.013373066671192646
25306,0.03877466171979904
25308,0.11767438054084778
25309,0.07676251232624054
25310,0.02267637476325035
25320,0.028074350208044052
25322,0.7038086652755737
25325,0.05565934628248215
25335,0.0846732035279274
25337,0.048194028437137604
25338,0.10898500680923462
25344,0.6796548962593079
25346,0.05780286341905594
25357,0.023027852177619934
25358,0.054978031665086746
25359,0.7267985343933105
25362,0.15667033195495605
25363,0.10126906633377075
25366,0.18206889927387238
25367,0.012869324535131454
25368,0.07596521824598312
25375,0.0762847289443016
25376,0.1407942920923233
25377,0.02913529984652996
25379,0.04073663428425789
25387,0.02783438190817833
25388,0.1249939501285553
25389,0.02925734780728817
25390,0.028625665232539177
25391,0.02646377496421337
25392,0.5726931095123291
25394,0.10061746090650558
25395,0.020281273871660233
25396,0.020435791462659836
25398,0.025756852701306343
25400,0.07577041536569595
25403,0.8651301860809326
25404,0.04563061520457268
25406,0.025374852120876312
25407,0.2366509884595871
25408,0.15508423745632172
25411,0.5284727215766907
25412,0.026659484952688217
25415,0.13322387635707855
25416,0.777141273021698
25418,0.196793332695961
25420,0.7142648100852966
25423,0.20770782232284546
25425,0.09821009635925293
25426,0.018724333494901657
25441,0.10814402252435684
25442,0.9283216595649719
25446,0.02675999142229557
25447,0.16254626214504242
25450,0.1420920044183731
25453,0.04701775684952736
25458,0.07607408612966537
25461,0.07054471224546432
25462,0.06639000028371811
25463,0.021314602345228195
25468,0.0939711332321167
25471,0.19531399011611938
25475,0.04728506878018379
25477,0.030271586030721664
25484,0.10454371571540833
25488,0.14107175171375275
25494,0.03345799073576927
25495,0.21787281334400177
25497,0.0220114067196846
25502,0.16579169034957886
25505,0.08338864147663116
25506,0.030319426208734512
25509,0.0787927433848381
25514,0.266559898853302
25519,0.18200349807739258
25522,0.09404689073562622
25523,0.0991637334227562
25526,0.20527414977550507
25527,0.027964157983660698
25529,0.5495824217796326
25531,0.014870263636112213
25535,0.04700277000665665
25538,0.0260352473706007
25540,0.6633407473564148
25541,0.031290359795093536
25544,0.04407013580203056
25546,0.05032491683959961
25547,0.13865506649017334
25548,0.015296884812414646
25549,0.02075805887579918
25551,0.030654804781079292
25552,0.07553910464048386
25561,0.04382115602493286
25562,0.16993321478366852
25566,0.07676716148853302
25572,0.10313258320093155
25590,0.06396768987178802
25591,0.027294153347611427
25592,0.01790233701467514
25594,0.05381671339273453
25595,0.7123285531997681
25598,0.1480116844177246
25602,0.042285677045583725
25605,0.06650558859109879
25606,0.05295500159263611
25609,0.9139883518218994
25610,0.0317462719976902
25613,0.16202937066555023
25614,0.12223514169454575
25615,0.14441756904125214
25616,0.02173454314470291
25620,0.5751610398292542
25621,0.5624614953994751
25624,0.15207643806934357
25625,0.650707483291626
25628,0.03891804814338684
25629,0.101824551820755
25630,0.07227589190006256
25632,0.01286257803440094
25636,0.018007615581154823
25637,0.020977415144443512
25640,0.05652008205652237
25641,0.1054733470082283
25643,0.09668649733066559
25644,0.01674920879304409
25645,0.023053424432873726
25647,0.8060629963874817
25648,0.020773326978087425
25650,0.7612473964691162
25651,0.6879626512527466
25653,0.5544121861457825
25654,0.07990303635597229
25655,0.024440966546535492
25656,0.027996903285384178
25657,0.2704198956489563
25661,0.0754864439368248
25664,0.03193075954914093
25665,0.14522917568683624
25666,0.02258450910449028
25668,0.036543987691402435
25672,0.10858278721570969
25673,0.24835260212421417
25676,0.6138250827789307
25679,0.1492382436990738
25680,0.06864729523658752
25686,0.08027194440364838
25688,0.14097480475902557
25689,0.07811109721660614
25692,0.07646407932043076
25695,0.09766343981027603
25700,0.10201770812273026
25702,0.020957795903086662
25706,0.07089931517839432
25708,0.20462584495544434
25709,0.5686002969741821
25710,0.9250665903091431
25711,0.024135269224643707
25712,0.02829815447330475
25717,0.21287818253040314
25721,0.2520698606967926
25724,0.02185971476137638
25726,0.09328248351812363
25728,0.025429651141166687
25729,0.11073461920022964
25730,0.11677110195159912
25731,0.30197271704673767
25733,0.03573667258024216
25734,0.09947218000888824
25735,0.6540849804878235
25736,0.02563418447971344
25738,0.09944786876440048
25740,0.04757573455572128
25742,0.017766548320651054
25748,0.02805311419069767
25749,0.23071905970573425
25755,0.026471029967069626
25759,0.13182535767555237
25760,0.02790653705596924
25761,0.013310187496244907
25762,0.22067546844482422
25763,0.01324500609189272
25765,0.7178089022636414
25766,0.18996082246303558
25767,0.5705594420433044
25768,0.01375952921807766
25769,0.028507865965366364
25773,0.06370613723993301
25776,0.038769904524087906
25783,0.06372953206300735
25790,0.07396378368139267
25792,0.038488905876874924
25793,0.23049168288707733
25794,0.7525349855422974
25796,0.024422354996204376
25800,0.03515323996543884
25806,0.024195801466703415
25810,0.6777085661888123
25812,0.6177000403404236
25818,0.1801428347826004
25820,0.1795283406972885
25823,0.1309504359960556
25827,0.13921457529067993
25830,0.011931142769753933
25839,0.9310793876647949
25843,0.04297573119401932
25849,0.02085086703300476
25853,0.12023258209228516
25857,0.015055114403367043
25859,0.0525498129427433
25860,0.9084079265594482
25864,0.12189251184463501
25868,0.05218544229865074
25869,0.2139578014612198
25871,0.6913634538650513
25872,0.03381642326712608
25880,0.11208075284957886
25883,0.03394844010472298
25884,0.027594363316893578
25887,0.1520880162715912
25889,0.021746596321463585
25892,0.03312474116683006
25894,0.015436007641255856
25895,0.06464899331331253
25896,0.18206776678562164
25897,0.24936135113239288
25899,0.04556819424033165
25900,0.0737556591629982
25903,0.7649136185646057
25904,0.012684116140007973
25906,0.013856690376996994
25907,0.11849837750196457
25912,0.6648505330085754
25917,0.03078930638730526
25921,0.028311289846897125
25923,0.2127261757850647
25932,0.2370971292257309
25933,0.02042519859969616
25934,0.022335536777973175
25937,0.018825039267539978
25938,0.14181096851825714
25941,0.1068081185221672
25943,0.09498784691095352
25945,0.06629552692174911
25946,0.06581709533929825
25947,0.09172756224870682
25949,0.049523159861564636
25952,0.11334225535392761
25953,0.08352290838956833
25954,0.13372761011123657
25959,0.07910225540399551
25966,0.08744753897190094
25971,0.02737910859286785
25972,0.03353145718574524
25974,0.032273273915052414
25975,0.5766077637672424
25976,0.5673367381095886
25978,0.02514980174601078
25980,0.1450241208076477
25981,0.0741107240319252
25984,0.02780212089419365
25985,0.025415701791644096
25988,0.2026052623987198
25989,0.027808163315057755
25990,0.13629063963890076
25991,0.5922098159790039
25992,0.021930303424596786
25993,0.22051280736923218
25995,0.03999945893883705
26001,0.06910071521997452
26002,0.03794343024492264
26003,0.020654581487178802
26006,0.1509643942117691
26007,0.08143948763608932
26008,0.026913685724139214
26011,0.05713336169719696
26012,0.11090254038572311
26014,0.026522012427449226
26015,0.013592532835900784
26016,0.02075285278260708
26017,0.10625912994146347
26023,0.18596498668193817
26028,0.5406938195228577
26029,0.2382661998271942
26032,0.8221632242202759
26033,0.9444884061813354
26038,0.04963165894150734
26041,0.029358865693211555
26042,0.01695861853659153
26050,0.08872316032648087
26052,0.0310957208275795
26054,0.9316959977149963
26057,0.04848962277173996
26058,0.033190906047821045
26062,0.18006294965744019
26063,0.018816541880369186
26067,0.2805872857570648
26070,0.13133949041366577
26074,0.11925114691257477
26076,0.027938155457377434
26079,0.0151681425049901
26085,0.023292113095521927
26088,0.036799315363168716
26089,0.06377821415662766
26093,0.01701853983104229
26094,0.02319037728011608
26095,0.08256524801254272
26097,0.565223753452301
26098,0.14561377465724945
26100,0.026260290294885635
26101,0.19197508692741394
26102,0.13113735616207123
26105,0.053715504705905914
26108,0.14344872534275055
26111,0.026986801996827126
26112,0.02547437697649002
26115,0.02494390867650509
26116,0.05954422429203987
26117,0.04674307256937027
26121,0.6290531754493713
26124,0.22051477432250977
26125,0.2953816056251526
26126,0.16361463069915771
26130,0.11166313290596008
26131,0.06635105609893799
26134,0.022861743345856667
26135,0.06757429987192154
26136,0.18993765115737915
26138,0.06132269278168678
26141,0.6968206167221069
26142,0.24146588146686554
26143,0.10513795912265778
26145,0.13385388255119324
26146,0.07868121564388275
26147,0.05303151160478592
26148,0.012841183692216873
26149,0.07820998132228851
26151,0.09885250777006149
26152,0.6823934316635132
26155,0.04690702259540558
26157,0.027436884120106697
26158,0.032646067440509796
26159,0.03556482121348381
26160,0.020235193893313408
26163,0.09938056021928787
26164,0.0607154481112957
26165,0.12433751672506332
26166,0.014234570786356926
26168,0.01851397193968296
26170,0.10017365217208862
26172,0.04415706917643547
26173,0.09451541304588318
26179,0.055409274995326996
26181,0.019825633615255356
26185,0.14516593515872955
26186,0.09274093806743622
26190,0.024085981771349907
26191,0.5682422518730164
26199,0.09054526686668396
26202,0.03194286674261093
26205,0.16328318417072296
26206,0.06770429760217667
26208,0.03948734328150749
26213,0.6471535563468933
26218,0.07039223611354828
26219,0.039464980363845825
26220,0.021089497953653336
26221,0.012044395320117474
26222,0.05961411073803902
26226,0.014196343719959259
26227,0.4956207871437073
26228,0.6300147771835327
26229,0.19611375033855438
26230,0.10491200536489487
26231,0.024484602734446526
26232,0.020162926986813545
26234,0.032732993364334106
26235,0.11496786028146744
26239,0.5133295059204102
26240,0.1973521113395691
26241,0.06250141561031342
26246,0.5163361430168152
26247,0.7099570035934448
26248,0.05898487567901611
26251,0.025205817073583603
26258,0.207477405667305
26262,0.06786392629146576
26266,0.0738205760717392
26268,0.052234068512916565
26270,0.026209713891148567
26279,0.039895229041576385
26280,0.033885691314935684
26281,0.02906026504933834
26282,0.04189271479845047
26283,0.6385161876678467
26284,0.14647096395492554
26288,0.21643468737602234
26290,0.49707913398742676
26293,0.030949667096138
26296,0.1196819543838501
26301,0.025194020941853523
26304,0.0839046761393547
26307,0.6760371327400208
26311,0.04313414916396141
26315,0.01904219388961792
26320,0.0217504370957613
26322,0.02610969729721546
26325,0.023055896162986755
26326,0.14171545207500458
26327,0.6261653304100037
26329,0.08770333230495453
26331,0.13416948914527893
26335,0.050015322864055634
26336,0.6964908838272095
26337,0.061023492366075516
26338,0.036232996731996536
26339,0.8250219225883484
26340,0.10229232907295227
26344,0.19518795609474182
26345,0.1500445157289505
26351,0.23212988674640656
26355,0.23390917479991913
26371,0.10874203592538834
26373,0.6515107750892639
26375,0.04820200800895691
26376,0.23267686367034912
26378,0.5747550129890442
26383,0.03188960626721382
26389,0.5579600930213928
26391,0.07261825352907181
26392,0.715629518032074
26394,0.04378028213977814
26395,0.031143514439463615
26398,0.012361971661448479
26399,0.12353447824716568
26400,0.1319870799779892
26403,0.04769608750939369
26405,0.06885934621095657
26406,0.10699572414159775
26411,0.703745424747467
26414,0.13183297216892242
26415,0.045049384236335754
26416,0.9417098164558411
26418,0.08515061438083649
26421,0.030142776668071747
26422,0.1158202737569809
26426,0.013855687342584133
26434,0.6977782845497131
26437,0.2142493575811386
26439,0.12540405988693237
26440,0.10558903217315674
26442,0.8870581388473511
26444,0.015868036076426506
26445,0.08051884919404984
26449,0.21228620409965515
26453,0.051423996686935425
26456,0.5483667850494385
26458,0.7154912352561951
26459,0.029069049283862114
26461,0.169069305062294
26462,0.9310521483421326
26466,0.02054768055677414
26467,0.725013017654419
26468,0.04879491403698921
26469,0.2196575552225113
26470,0.09254827350378036
26474,0.0839279294013977
26475,0.7519956827163696
26477,0.02904755063354969
26482,0.23761886358261108
26483,0.11441469937562943
26486,0.6917707920074463
26496,0.029851406812667847
26497,0.18303458392620087
26498,0.13915088772773743
26500,0.036211419850587845
26502,0.05462818592786789
26504,0.25645285844802856
26506,0.10933994501829147
26511,0.021871402859687805
26513,0.01390210073441267
26514,0.8932126760482788
26515,0.02175639569759369
26520,0.02400534600019455
26521,0.11443602293729782
26522,0.0769776999950409
26523,0.05493484064936638
26534,0.02720465697348118
26536,0.11120682954788208
26541,0.03890974819660187
26545,0.026139764115214348
26548,0.03416549041867256
26549,0.18271982669830322
26550,0.22043530642986298
26551,0.057366564869880676
26557,0.031131168827414513
26560,0.06644496321678162
26563,0.02168959751725197
26564,0.15899261832237244
26566,0.04106111079454422
26567,0.10160879790782928
26570,0.736798882484436
26575,0.07538639008998871
26576,0.02277635596692562
26578,0.09201039373874664
26581,0.019194724038243294
26585,0.23063981533050537
26589,0.7467082142829895
26591,0.6307901740074158
26593,0.11966388672590256
26594,0.07099459320306778
26596,0.10322175920009613
26597,0.05019977688789368
26601,0.6173739433288574
26602,0.1234203651547432
26603,0.031805746257305145
26604,0.5219442844390869
26605,0.08675118535757065
26609,0.10875877737998962
26611,0.047402821481227875
26615,0.023374544456601143
26618,0.08039094507694244
26626,0.15579672157764435
26628,0.5934737920761108
26629,0.6924789547920227
26637,0.2270703762769699
26639,0.02561580203473568
26641,0.029338911175727844
26642,0.6110814809799194
26643,0.03145744651556015
26646,0.21570667624473572
26649,0.10628782212734222
26652,0.07855779677629471
26655,0.1078772023320198
26656,0.0843600407242775
26657,0.6375588178634644
26658,0.045621808618307114
26659,0.01909659057855606
26665,0.12720613181591034
26667,0.020383168011903763
26672,0.7275968194007874
26674,0.08129548281431198
26677,0.013247659429907799
26680,0.03368208929896355
26685,0.14503180980682373
26686,0.211375892162323
26687,0.6447904706001282
26688,0.019962558522820473
26689,0.07373985648155212
26690,0.1008281260728836
26693,0.028668299317359924
26695,0.018148299306631088
26696,0.02857142500579357
26699,0.1402522325515747
26700,0.7005577087402344
26705,0.21558238565921783
26715,0.08620315045118332
26717,0.055006954818964005
26721,0.1265016794204712
26724,0.08633154630661011
26728,0.08548808097839355
26729,0.04503128305077553
26731,0.2167273908853531
26733,0.07785046845674515
26735,0.10322978347539902
26737,0.02474927343428135
26739,0.6285756230354309
26744,0.06455586105585098
26745,0.07605668157339096
26746,0.046427469700574875
26749,0.025536103174090385
26751,0.86967533826828
26752,0.10834266245365143
26753,0.6301993727684021
26754,0.037070777267217636
26762,0.1937028169631958
26764,0.6805755496025085
26765,0.08346783369779587
26766,0.702748715877533
26770,0.08685985207557678
26774,0.03157208487391472
26776,0.025906018912792206
26783,0.06956075876951218
26789,0.05813828855752945
26791,0.06711322069168091
26796,0.013174443505704403
26798,0.693422794342041
26799,0.013736344873905182
26801,0.7073809504508972
26809,0.05708964169025421
26810,0.12125127017498016
26816,0.031081411987543106
26824,0.07609450072050095
26827,0.6500422954559326
26829,0.03674422577023506
26837,0.07106620818376541
26839,0.14629991352558136
26844,0.1247619166970253
26845,0.023212697356939316
26846,0.12633714079856873
26848,0.02130427584052086
26850,0.6936146020889282
26852,0.02676527015864849
26853,0.12760840356349945
26856,0.7554319500923157
26866,0.7074670195579529
26869,0.02224271558225155
26871,0.0679246038198471
26873,0.7100207209587097
26877,0.9047389626502991
26878,0.09401662647724152
26879,0.029229147359728813
26881,0.188617542386055
26884,0.02635415829718113
26889,0.022244514897465706
26894,0.5975680947303772
26896,0.09000570327043533
26898,0.6506281495094299
26899,0.014475963078439236
26900,0.061170779168605804
26904,0.12055245786905289
26906,0.1502683162689209
26908,0.2139090746641159
26910,0.0241149440407753
26912,0.014598919078707695
26914,0.039448145776987076
26916,0.05979355797171593
26918,0.13573801517486572
26919,0.2693042755126953
26920,0.07188720256090164
26925,0.051186878234148026
26927,0.02418522723019123
26929,0.02006348967552185
26930,0.05703052505850792
26933,0.09583111852407455
26934,0.02790444903075695
26939,0.054653484374284744
26941,0.09243202954530716
26943,0.1669863909482956
26944,0.018175818026065826
26948,0.09121303260326385
26949,0.08080035448074341
26950,0.13798154890537262
26952,0.04322075843811035
26954,0.01818796992301941
26958,0.20338740944862366
26959,0.02523573860526085
26960,0.0644681453704834
26962,0.01939225010573864
26963,0.03204723075032234
26966,0.11379586905241013
26969,0.05003436282277107
26971,0.091973215341568
26974,0.5501120686531067
26975,0.05108054727315903
26976,0.14227697253227234
26980,0.8769770264625549
26982,0.028702426701784134
26984,0.025034567341208458
26988,0.6827006936073303
26992,0.061608653515577316
26994,0.17120876908302307
26995,0.02903192676603794
26997,0.07494861632585526
27000,0.0924517959356308
27001,0.041411709040403366
27003,0.021041089668869972
27004,0.07470487058162689
27006,0.07036317884922028
27010,0.05798792093992233
27011,0.13035418093204498
27012,0.05238620191812515
27013,0.17606835067272186
27016,0.0949498638510704
27018,0.029778670519590378
27020,0.027447855100035667
27021,0.05549195036292076
27024,0.01574724353849888
27025,0.13783615827560425
27026,0.023010576143860817
27027,0.1496548056602478
27031,0.054596010595560074
27036,0.023787980899214745
27040,0.011377754621207714
27042,0.033404916524887085
27051,0.03969500586390495
27053,0.0704137459397316
27054,0.026066895574331284
27061,0.014142809435725212
27063,0.6837791800498962
27064,0.029712708666920662
27066,0.028457440435886383
27067,0.02352820709347725
27071,0.04907766729593277
27073,0.1198800802230835
27075,0.08047522604465485
27078,0.058325160294771194
27080,0.09992220997810364
27081,0.013276305980980396
27082,0.10744180530309677
27084,0.6435983180999756
27086,0.24474255740642548
27087,0.05076853558421135
27089,0.9377123713493347
27090,0.016221318393945694
27091,0.01216957252472639
27092,0.7922086715698242
27094,0.08066832274198532
27096,0.026346217840909958
27097,0.8726673126220703
27100,0.06880702823400497
27101,0.07835336774587631
27102,0.02774042636156082
27105,0.06788590550422668
27107,0.1000729352235794
27112,0.17785349488258362
27115,0.02495652809739113
27116,0.03269929066300392
27123,0.14856982231140137
27127,0.032238639891147614
27132,0.18132278323173523
27134,0.5154264569282532
27138,0.0367794930934906
27144,0.09837711602449417
27145,0.949594259262085
27147,0.027932513505220413
27148,0.2606244683265686
27151,0.11341413110494614
27152,0.024915605783462524
27154,0.19332881271839142
27156,0.013205009512603283
27164,0.08424035459756851
27165,0.21706505119800568
27168,0.04802754521369934
27176,0.11128119379281998
27177,0.10444183647632599
27179,0.030079694464802742
27181,0.1678413301706314
27186,0.02794616110622883
27187,0.09837297350168228
27188,0.0678851306438446
27189,0.030141377821564674
27193,0.6608666777610779
27197,0.5919845104217529
27198,0.1461343765258789
27201,0.08025950193405151
27203,0.19898845255374908
27204,0.020272692665457726
27209,0.026253592222929
27210,0.026935255154967308
27214,0.11805505305528641
27220,0.608443021774292
27222,0.8403039574623108
27224,0.11375991255044937
27227,0.05732560157775879
27229,0.039945341646671295
27235,0.06017112731933594
27237,0.02480781264603138
27239,0.07073880732059479
27246,0.012031576596200466
27247,0.20235003530979156
27248,0.6178454160690308
27254,0.18714632093906403
27257,0.19192664325237274
27259,0.05121925100684166
27262,0.6395620107650757
27263,0.1868460476398468
27269,0.10596913844347
27270,0.13247422873973846
27273,0.042849645018577576
27279,0.3089591860771179
27280,0.02457146905362606
27282,0.1958530694246292
27283,0.6833372712135315
27284,0.06304759532213211
27285,0.06503506749868393
27292,0.030732303857803345
27297,0.023320399224758148
27300,0.04739120975136757
27304,0.057418521493673325
27306,0.022567996755242348
27310,0.5922603607177734
27311,0.22108182311058044
27314,0.011409631930291653
27316,0.016694441437721252
27321,0.06451649218797684
27328,0.08770865201950073
27329,0.13458673655986786
27333,0.07165556401014328
27335,0.10837063193321228
27339,0.04913804307579994
27340,0.028534291312098503
27341,0.18933899700641632
27347,0.715191125869751
27352,0.02672921121120453
27353,0.141121968626976
27359,0.09069552272558212
27360,0.6823712587356567
27361,0.10565369576215744
27364,0.048062797635793686
27365,0.19381467998027802
27367,0.0905284434556961
27373,0.12018027901649475
27375,0.6848832964897156
27376,0.046412087976932526
27380,0.18453975021839142
27382,0.04556960240006447
27384,0.032404426485300064
27386,0.22764670848846436
27387,0.9475921392440796
27388,0.02667917124927044
27390,0.13155721127986908
27396,0.06930088251829147
27397,0.08635694533586502
27400,0.19952957332134247
27404,0.024690264835953712
27407,0.02018851228058338
27410,0.15778274834156036
27412,0.10384000837802887
27413,0.6908296346664429
27414,0.08665400743484497
27420,0.07417093962430954
27426,0.027034610509872437
27433,0.018112605437636375
27434,0.04431922361254692
27435,0.0485508106648922
27436,0.014572412706911564
27438,0.022289641201496124
27441,0.053530722856521606
27446,0.2069883644580841
27447,0.22943679988384247
27454,0.10217425972223282
27457,0.16458381712436676
27458,0.01612357795238495
27460,0.01139511913061142
27461,0.10810503363609314
27464,0.2287389636039734
27465,0.5158438086509705
27467,0.11067268997430801
27468,0.16102321445941925
27471,0.09391527622938156
27473,0.02741410955786705
27474,0.13470450043678284
27477,0.04195627570152283
27478,0.0295712947845459
27479,0.5471093058586121
27484,0.18459293246269226
27485,0.9362103939056396
27488,0.09643331915140152
27489,0.03312315046787262
27493,0.037934400141239166
27494,0.07770463079214096
27496,0.023309821262955666
27499,0.104644775390625
27502,0.6895366907119751
27504,0.01971438154578209
27509,0.03278476372361183
27510,0.10881425440311432
27512,0.09707451611757278
27515,0.09580160677433014
27516,0.09769407659769058
27517,0.9444958567619324
27520,0.046734780073165894
27523,0.13414090871810913
27524,0.2263748198747635
27529,0.0487644337117672
27530,0.027829131111502647
27532,0.02050260454416275
27533,0.554415225982666
27539,0.6631219983100891
27540,0.12234485894441605
27541,0.025488419458270073
27544,0.09543678164482117
27545,0.18367266654968262
27550,0.07137228548526764
27552,0.026511909440159798
27555,0.18814678490161896
27557,0.02204657718539238
27562,0.1451883763074875
27564,0.3338724672794342
27565,0.013848133385181427
27566,0.7089134454727173
27569,0.6384278535842896
27571,0.016606807708740234
27574,0.5683912038803101
27575,0.011466964147984982
27577,0.018150024116039276
27579,0.09032521396875381
27580,0.08252648264169693
27581,0.08784552663564682
27585,0.612341046333313
27588,0.031216800212860107
27589,0.029478730633854866
27591,0.10691240429878235
27592,0.5205570459365845
27593,0.04268558323383331
27595,0.013955274596810341
27596,0.17489328980445862
27597,0.040877003222703934
27601,0.11249562352895737
27602,0.06797226518392563
27603,0.09459616988897324
27606,0.09658520668745041
27609,0.6911118626594543
27611,0.04341502487659454
27613,0.0315631665289402
27614,0.8906294107437134
27617,0.036056291311979294
27620,0.025652693584561348
27621,0.06000179052352905
27631,0.0405472107231617
27633,0.2060384452342987
27634,0.29664304852485657
27636,0.02897968888282776
27644,0.2265223264694214
27646,0.596863865852356
27647,0.16481468081474304
27648,0.02257140539586544
27649,0.7541900277137756
27653,0.13190442323684692
27655,0.02803386189043522
27656,0.07411474734544754
27657,0.08116491883993149
27659,0.07973812520503998
27666,0.019916469231247902
27667,0.09924500435590744
27669,0.045503344386816025
27670,0.03496720641851425
27672,0.06068883836269379
27675,0.022388216108083725
27679,0.7287649512290955
27680,0.01654141955077648
27683,0.03012240305542946
27686,0.12954770028591156
27693,0.07299073785543442
27697,0.6242642998695374
27702,0.13218075037002563
27709,0.028078483417630196
27711,0.8231357336044312
27714,0.02223147265613079
27718,0.02370390109717846
27721,0.13504457473754883
27722,0.013152510859072208
27728,0.04237351939082146
27730,0.0130447493866086
27733,0.042488887906074524
27736,0.0128772659227252
27740,0.1787983477115631
27741,0.18200410902500153
27743,0.0696796253323555
27744,0.029306409880518913
27745,0.2354200929403305
27746,0.17386910319328308
27747,0.5489951372146606
27749,0.018673138692975044
27750,0.03968294709920883
27752,0.03061741031706333
27753,0.1378125548362732
27755,0.0467178076505661
27757,0.021426772698760033
27759,0.03289962559938431
27762,0.1863161325454712
27763,0.02411699667572975
27764,0.014316104352474213
27768,0.1026977077126503
27769,0.041705429553985596
27771,0.02835885062813759
27775,0.11326247453689575
27776,0.6507423520088196
27780,0.023798931390047073
27781,0.018415218219161034
27783,0.6262855529785156
27784,0.023190496489405632
27786,0.22585272789001465
27788,0.5544235110282898
27794,0.7224551439285278
27801,0.02717459574341774
27802,0.022685052827000618
27804,0.5409796237945557
27806,0.08700640499591827
27807,0.9532442092895508
27808,0.07005776464939117
27811,0.06535623222589493
27812,0.01311999186873436
27814,0.7737732529640198
27817,0.1888304203748703
27821,0.0278044231235981
27822,0.020121531561017036
27823,0.15263590216636658
27826,0.07599075138568878
27827,0.30440741777420044
